"MacroTrends Data Download"
"META - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2024-06-21,502.9784,502.9784,491.9288,494.3165,22307015
2024-06-24,498.7324,507.3243,493.8270,498.4427,13410972
2024-06-25,496.5844,510.2316,495.0359,510.1217,12063167
2024-06-26,506.1704,513.3287,504.2038,512.6394,8450940
2024-06-27,513.7683,522.3901,513.4186,519.0733,10013441
2024-06-28,516.6656,521.3911,503.3680,503.7477,15757171
2024-07-01,504.4770,506.1055,492.7080,504.2073,10308864
2024-07-02,500.2909,510.0218,498.9822,509.0227,7721350
2024-07-03,505.8957,510.8011,505.5460,509.4823,6005615
2024-07-05,511.1208,540.3634,511.1208,539.4043,21235857
2024-07-08,541.8420,542.3015,526.1567,528.8242,14850235
2024-07-09,533.2500,536.9765,527.6953,529.5035,8725650
2024-07-10,530.2928,538.3752,527.8651,534.1891,10386328
2024-07-11,530.3927,534.9584,507.8971,512.2197,16040506
2024-07-12,497.2887,507.6141,493.7670,498.4027,19592122
2024-07-15,498.1629,506.2053,492.9079,495.6952,11759089
2024-07-16,501.0302,503.4778,485.3350,489.3312,13963440
2024-07-17,478.7212,478.7212,458.6899,461.5572,27999397
2024-07-18,474.5551,478.7904,464.1049,475.4043,18808533
2024-07-19,475.6141,486.2541,475.2644,476.3434,14649352
2024-07-22,486.1192,491.5991,483.4467,486.9434,11901245
2024-07-23,489.3812,494.7561,487.2631,488.2322,9154984
2024-07-24,471.8626,475.8538,460.1486,460.8379,17242336
2024-07-25,462.8261,463.1138,442.2354,452.9853,18169018
2024-07-26,463.7602,469.3300,458.9897,465.2638,14172236
2024-07-29,469.4399,473.5160,464.5844,465.2738,11121241
2024-07-30,466.5626,472.2872,456.2722,462.7561,10923240
2024-07-31,470.5788,476.0537,466.3128,474.3852,21032619
2024-08-01,520.5120,526.6771,491.6390,497.2738,42608597
2024-08-02,488.5419,500.6756,475.7040,487.6828,22838768
2024-08-05,450.9222,483.0271,450.3777,475.2844,21357545
2024-08-06,478.5513,502.0892,478.2016,493.6272,20698953
2024-08-07,502.6587,509.6721,486.4040,488.4620,20006053
2024-08-08,497.0340,509.4823,494.2566,509.1526,15964111
2024-08-09,507.2344,517.8545,505.2263,517.2850,13653310
2024-08-12,516.3758,517.5348,508.6231,515.4667,9742953
2024-08-13,519.5229,531.0020,517.6646,528.0449,13503939
2024-08-14,527.5654,533.4998,522.6400,526.2666,10775982
2024-08-15,531.2919,539.2644,526.2066,536.8267,13435157
2024-08-16,531.4018,533.1601,524.1685,526.9260,14686071
2024-08-19,526.3765,531.1620,522.2703,528.7842,9852846
2024-08-20,527.8551,530.5925,525.3874,526.2366,7918770
2024-08-21,526.6562,538.8947,526.4414,534.6587,13388341
2024-08-22,536.4970,543.7202,528.0949,531.4317,14361094
2024-08-23,536.4171,539.3643,524.5682,527.5054,10915532
2024-08-26,527.1058,527.5054,514.4676,520.6319,9552234
2024-08-27,518.4939,523.5192,514.8273,518.6138,6248839
2024-08-28,517.1901,520.5969,511.9700,516.2959,8974787
2024-08-29,518.5638,526.7062,515.1959,517.7346,8295238
2024-08-30,520.8616,523.0496,514.7174,520.8217,9157541
2024-09-03,519.1532,524.9978,508.1412,511.2806,12074282
2024-09-04,505.5960,516.1061,503.5978,512.2597,8255543
2024-09-05,511.2407,521.1409,510.6712,516.3758,8598486
2024-09-06,521.3911,524.0935,497.7833,499.8014,14450700
2024-09-09,505.6859,510.8510,501.6097,504.3172,9944709
2024-09-10,507.6840,513.6984,499.5594,504.3172,8534998
2024-09-11,506.5351,512.6394,495.1358,511.3506,10616554
2024-09-12,516.5657,526.2166,514.7374,525.1077,11628459
2024-09-13,519.8526,527.0868,516.6256,524.1286,9791606
2024-09-16,524.5400,534.1000,517.4000,533.2800,9437056
2024-09-17,537.6000,542.1000,530.5700,536.3150,10791183
2024-09-18,537.0650,544.2000,533.9026,537.9500,9710609
2024-09-19,550.0000,562.0700,546.5200,559.1000,15362044
2024-09-20,560.0000,564.5000,556.3001,561.3500,21698167
2024-09-23,569.5000,573.9799,562.4100,564.4100,12506021
2024-09-24,566.6800,567.7450,554.1900,563.3300,12050618
2024-09-25,564.0500,576.8800,563.7200,568.3100,16104925
2024-09-26,575.7300,577.4000,562.3501,567.8400,13665162
2024-09-27,570.1000,570.8399,564.5100,567.3600,9117824
2024-09-30,567.7000,574.6800,564.8000,572.4400,12430301
2024-10-01,577.9800,583.0400,570.1000,576.4700,14718214
2024-10-02,574.8600,576.0000,569.3400,572.8100,6496732
2024-10-03,570.1500,583.3600,568.7300,582.7700,11280816
2024-10-04,583.7300,596.8500,581.4300,595.9400,13973561
2024-10-07,598.2200,602.9500,584.0400,584.7800,11068643
2024-10-08,589.6900,593.5600,585.9700,592.8900,7605002
2024-10-09,593.9900,594.3900,581.6100,590.5100,9486981
2024-10-10,587.5700,590.2300,582.5200,583.8300,7653159
2024-10-11,584.8300,591.2100,582.7100,589.9500,8531141
2024-10-14,594.2200,600.1000,589.9600,590.4200,8186294
2024-10-15,590.1600,590.6100,580.1430,586.2700,9312379
2024-10-16,581.3950,582.0800,574.0300,576.7900,11219962
2024-10-17,583.3300,584.9700,575.2000,576.9300,8376029
